-6.527825740145805355e-02,4.686868686868687073e-01,4.799999999999999822e-01,4.175407913978468888e-01,4.576323858646850207e-01,2.987071566877058659e-02,5.187500000000000444e-01,7.399999999999999911e-01,2.184566702603817911e-01,4.929339665973916373e-01
2.533818495279911431e-01,6.277777777777776569e-01,6.249999999999998890e-01,6.111520332246933584e-01,6.168611336913935039e-01,5.519888997766756455e-01,7.670329670329670835e-01,8.000000000000000444e-01,7.527258704206513107e-01,7.731883059469265573e-01
-4.699954830636245834e-02,4.812500000000000111e-01,5.100000000000000089e-01,3.822240064348743638e-01,4.594031134885045442e-01,4.999999999999997502e-02,5.250000000000000222e-01,5.250000000000000222e-01,5.080302930336866307e-01,5.170783917627368442e-01
2.396750435344476016e-01,6.207070707070706517e-01,6.250000000000001110e-01,5.956953486523637320e-01,6.092704558868241582e-01,1.177156177156174488e-02,5.033333333333334103e-01,6.950000000000000622e-01,2.306606267947820810e-01,4.857236724112910520e-01
3.189487130704940498e-01,6.648351648351649157e-01,6.799999999999999378e-01,6.359506588005859884e-01,6.471709580685940377e-01,2.899999999999999245e-01,6.450000000000001288e-01,6.450000000000001288e-01,6.128124672320730548e-01,6.290824211758387907e-01
5.003481262500509841e-01,7.479797979797979668e-01,7.550000000000000044e-01,7.282273655408865176e-01,7.433190111713466885e-01,2.700000000000000178e-01,6.350000000000000089e-01,6.350000000000000089e-01,6.105382306322952868e-01,6.235043728201622448e-01
8.411590978658509132e-02,5.458333333333332815e-01,5.700000000000000622e-01,4.714137954174110190e-01,5.256450956450955392e-01,2.289673031768897915e-01,6.141414141414140992e-01,6.199999999999999956e-01,5.971598193748273165e-01,6.080446224181585979e-01
4.440604770616380925e-01,6.976190476190475831e-01,7.900000000000000355e-01,6.463071791500756280e-01,7.127711656159931852e-01,1.766339952770090772e-05,4.967032967032967150e-01,5.300000000000000266e-01,4.608754066042919928e-01,4.868990425955035950e-01
4.006480662440414231e-01,6.797619047619047894e-01,7.849999999999999201e-01,5.834924315355892732e-01,6.853679192208111948e-01,3.547912366701065912e-01,6.511904761904763195e-01,7.850000000000000311e-01,4.888012414868906919e-01,6.490485671296866155e-01
-1.382122461709114070e-01,4.308080808080808066e-01,4.349999999999999423e-01,4.083143987256341312e-01,4.208912259163638536e-01,2.979105458061032108e-01,6.464646464646464086e-01,6.600000000000000311e-01,6.232746874552606009e-01,6.418941028958529138e-01
2.239877798735337711e-01,6.083333333333333925e-01,6.400000000000000133e-01,5.788528506376754423e-01,6.063106737678349845e-01,2.121237581774966241e-01,6.032967032967032628e-01,6.300000000000000044e-01,5.861424105620549607e-01,5.982954112525723511e-01
-2.008299928050159555e-01,4.041666666666666186e-01,4.500000000000000111e-01,2.947924025855929164e-01,3.884409849409848903e-01,4.539016576755116050e-01,7.313186813186813851e-01,7.450000000000001066e-01,7.271263923790787231e-01,7.254685899257510284e-01
-1.031921778887318064e-01,4.479166666666666852e-01,4.649999999999999689e-01,4.295044577951563913e-01,4.441921493501787555e-01,1.067641487677402079e-01,5.541666666666665853e-01,5.750000000000000666e-01,5.321901370318899982e-01,5.486027847505839938e-01
-6.757564868052481910e-02,4.714285714285714191e-01,5.999999999999999778e-01,2.587970496801464404e-01,4.499512354997616259e-01,2.030351000852423926e-01,6.045454545454546080e-01,5.949999999999999734e-01,5.871739306435975747e-01,5.897067669172931792e-01
-7.426559306893136536e-02,4.571428571428571286e-01,5.600000000000000533e-01,3.287547165989798126e-01,4.512292396969816433e-01,1.834071059806179904e-01,5.873626373626373853e-01,6.350000000000000089e-01,5.488854546953670921e-01,5.858929052773306223e-01
2.918556108541871946e-02,5.145833333333332815e-01,5.250000000000000222e-01,4.747385081832077303e-01,4.956502795450163923e-01,3.469387853705910851e-01,6.494505494505494747e-01,7.500000000000001110e-01,5.406725029016967721e-01,6.438808883768560865e-01
4.815474592506191476e-01,7.520833333333334370e-01,7.399999999999999911e-01,7.288436881472781792e-01,7.296999087270995554e-01,3.436667409717907296e-01,6.687499999999999556e-01,6.950000000000000622e-01,6.344295662382399836e-01,6.637793358595955873e-01
1.030636030636031784e-02,5.194444444444444864e-01,8.150000000000000577e-01,1.935773455496892781e-01,4.986593452847323249e-01,6.829114254397408712e-02,5.354166666666666519e-01,5.549999999999999378e-01,4.911043883469451421e-01,5.271563530918760287e-01
8.652597402597400622e-02,5.488095238095238582e-01,6.149999999999999911e-01,4.823755555545828910e-01,5.388920030655292015e-01,3.001986169582664954e-01,6.494949494949494584e-01,6.500000000000000222e-01,6.393692903664047744e-01,6.439592587607124718e-01
1.035428645142268123e-01,5.416666666666667407e-01,6.650000000000000355e-01,4.112094901405532466e-01,5.339293600716014110e-01,-9.830697264963947357e-02,4.554945054945054861e-01,5.450000000000000400e-01,2.798252554436574391e-01,4.326641327197500719e-01
-7.119875222816399174e-02,4.633333333333332638e-01,6.049999999999999822e-01,2.721569950240719238e-01,4.506016776886370145e-01,-4.019700199783154959e-02,4.818181818181818121e-01,4.900000000000000466e-01,4.475853006059679617e-01,4.705206158364053093e-01
-7.000000000000002054e-02,4.649999999999999689e-01,4.649999999999999689e-01,4.375384875661988415e-01,4.522178620910953240e-01,9.059688750604800306e-03,5.027472527472528485e-01,5.849999999999999645e-01,3.665921095510180083e-01,4.854983437338832308e-01
-2.714671986292618161e-02,4.873737373737373479e-01,4.849999999999999867e-01,4.551686250078125218e-01,4.693466045104892070e-01,5.252122877122877842e-01,7.299999999999999822e-01,8.449999999999999734e-01,6.822956331735196001e-01,7.563525467068210606e-01
2.420189023735231856e-02,5.116161616161616355e-01,5.149999999999999023e-01,5.018811259587279139e-01,5.072554184422537471e-01,1.435157812364492302e-01,5.707070707070707183e-01,5.800000000000000711e-01,5.458354194143854032e-01,5.633058710295552052e-01
-4.958615731213854294e-02,4.749999999999999778e-01,5.000000000000000000e-01,4.522800703689319191e-01,4.721525406250469681e-01,4.999999999999996808e-02,5.250000000000000222e-01,5.250000000000000222e-01,5.189496240080579970e-01,5.220903669698931937e-01
2.099999999999999645e-01,6.049999999999999822e-01,6.049999999999999822e-01,5.828554546216107024e-01,5.945608089942790997e-01,3.171645469782112536e-02,5.145833333333333925e-01,5.450000000000000400e-01,4.815485676098296142e-01,5.097975814088345770e-01
5.572535952179915597e-01,7.702380952380953882e-01,8.249999999999999556e-01,7.435301354957664088e-01,7.754692832710073924e-01,4.500000000000000111e-01,7.249999999999999778e-01,7.249999999999999778e-01,7.097645820670456240e-01,7.182060172519183494e-01
-7.351136723576266740e-02,4.645833333333332926e-01,5.050000000000000044e-01,3.920575366269113404e-01,4.549441496033567733e-01,4.880561691219812426e-01,7.375000000000000444e-01,7.600000000000000089e-01,7.247967175837520815e-01,7.418962861993552149e-01
6.449954123431581032e-02,5.312500000000001110e-01,5.350000000000000311e-01,5.151179719531118195e-01,5.209792483345114800e-01,3.359766027263364485e-01,6.666666666666667407e-01,6.850000000000000533e-01,6.485158855787400700e-01,6.635350745745483003e-01
4.182645555068381649e-01,7.104166666666665853e-01,7.199999999999999734e-01,6.989069938764149725e-01,7.059914654227481545e-01,3.853669546564655879e-01,6.813186813186813406e-01,7.399999999999999911e-01,6.368875050545508287e-01,6.835876918420021875e-01
